,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
5798,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5798,2019-03-17,Awesome prices awesome service awesome food I had fried shrimp with coleslaw and fries was amazing not greasy. Garden salad was large and fresh and crisp. Fish chowder was excellent. I saw a lobster roll it looked great so that's tomorrow. The service was fast and friendly and attentive highly recommend it.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5799,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5799,2017-12-03,"A fantastic diner. My brother took me here during my limited visit to Portland and I can see why he recommended it so much. 

This is a pretty big diner and they offer a lot of variety on their menu. What they have that I don't see much in New York is the seafood options they have and in particular the Lobster Rolls I was really looking forward to. They also have the classic ""Whoopie"" pies you can't find in normal NYC diners and they have some local Portland hot sauces.

The food here is great and mouth watering. The Lobster in my roll was fresh and tasted great with the butter they pair with it. Though its a little expensive they give you a good portion of french fries to go with it.

The atmosphere here is really chill and nice though its a bit crowded. You can expect to wait 10-15 minutes for just two people and it can be quite loud inside. The staff here is very friendly and they like to talk to tourists about the area of old port. 

Overall this is a fantastic spot for both locals and tourists. I highly recommend this place to visitors.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5800,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5800,2018-06-07,Awesome breakfast! We tried a little of everything. Steak and eggs: steak was cooked perfectly. We tried a side of corned beef hash. It was ok. A little dry and lacking in flavor. We also tried the blueberry pancakes and homefrys. The pancakes were to die for. They were light and fluffy and loaded with blueberries. The homefrys were also really good. I felt they were a little lacking in seasoning; but they were well cooked and had a nice crisp outside. We will come back again for sure!,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5801,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5801,2018-07-20,"I'd say 3.5 stars. Becky's was recommended by a friend, who is the daughter of a waitress that worked here 20 years ago. I had to give it a try.

On a positive note, the diner is the real McCoy, and completely authentic. It's large, so can accommodate a lot of people, though if you miss that early-bird Sunday brunch window, which is some magical time between 11 and 11:30am, you'll end up waiting 20 minutes.

Clam chowder is SUPER creamy, and uniquely delish! I ordered a large bowl for the table, and it was devoured in minutes. It was the one standout of the entire meal.

The rest of the breakfast was ok. Pretty average. You have to pay extra for real maple syrup, or you're stuck with that high-fructose corn syrup crap. It's annoying, because what you do pay for is essentially a small tequila shot of maple syrup. Pancakes are otherwise pretty average.

I had the recommended special of lobster eggs Benedict, which was about as special as canned tuna. The hollandaise sauce they use tastes like bottom-shelf, which completely takes away from any lobster joy you look forward to. Nah. Just stick with regular Benedict (unless you have to pay extra for ""real"" hollandaise sauce too).

The service is great though. Several staff came by to check on our table, and they were the sweetest darlings. I'd come back for the service alone. I'm willing to give this place another shot, but only to see if I'll have better luck with other dishes.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5802,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5802,2018-08-13,"This is an institution in Portland so if you're planning on brunch you should prepare yourself for a wait It's not unusual on a Sunday morning to stand around for 45 minutes awaiting a table, or spot at the bar. 
. Unlike some big cities, the spot opens early. They're busy but friendly and offer a nice mix of breakfast options.  Your omelette may be less cheesy then you're used to but all the ingredients are fresh and the food comes quickly.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5803,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5803,2019-03-03,Got seats at the counter with just a short wait.  Attentive waitress.  Great blueberry French toast,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5804,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5804,2019-02-19,This was my first stop on my visit to Portland. Cozy little diner with an attentive staff. Breakfast was awesome!,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5805,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5805,2018-10-03,"This was one of two places for breakfast that was recommended by hotel staff. I'm glad we choose this one!
We got there on Sunday morning around 815AM and there was already a line out the door. We were asked if we wished to eat inside or upstairs on the, ""porch."" We said whichever was fastest and were told we could sit on the porch right away. Sweet! There was nobody up there! It was odd being that there was nothing wrong with it. In fact the two waitresses were lighting two propane heaters. It was a little chilly but with the heaters in a few minutes I was very comfortable. More and more people started filtering in but we were the first table. 
I had seen pics of the lobster and swiss omelette. It looked so good that my wife and I both got it. It was delicious!!! 
Ever have an omelette where there is hardly any filling? Well this WAS NOT one of those! In fact there was more lobster than egg! 
Hands down the most delicious lobster omelette I ever had. 
The side of corned beef hash was really good too as was their coffee.
I'd come back!!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5806,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5806,2018-12-26,"I am visiting from out of town (San Antonio,TX). I was super excited to have good ol Maine lobsta! Me and my friend came here out of recommendation and boy did they deliver!  I started with their bowl of chowder soup which was loaded with haddock fish and had an amazing fresh taste to it super good. I then had the lobster roll and think I went to heaven and back just what I was looking for",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5807,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5807,2019-03-01,"By far one of the friendliest places I've ever been! Every time I go, I swear no matter when or where you look there is a smile looking back at you! Service alone is phenomenal. The good is delicious homely and yet to try something I haven't liked.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5808,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5808,2018-05-04,"Friendly peeps, prepare to wait, this place is popular for a good reason, good grub at a good price.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5809,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5809,2018-07-03,"Becky's was recommended by a friend who lives in Portland, Maine. Two Uber drivers also mentioned it was a good place to get drunk food. After a meal, I've come to the conclusion that it's a favorite of locals - someplace homey but nothing special. 

I got a Greek salad with lobster (no mayo) and a fried clam cake. The salad was large and the lettuce was crisp but the lobster portion was small and for $16 I could have just gotten a lobster roll from across the street. The lobster was also not brushed with butter or seasoned in anyway. The clam cake was thin and so battered that it just tasted like fried breadcrumbs. But for $3 bucks I can't say much about it. 

We also had a 20 minute wait and sat outside since there was no seating inside. The 2nd level seating was nice and in the shade but it was a hot day so it would have been nice to have had the option to sit inside. 

Becky's is fine and does the job but it's nothing to rave about.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5810,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5810,2018-03-30,"At 6:45 on a Friday night, Becky's was packed and busy. We were lucky that the staff were fast and attentive, because we were seated in a booth after waiting less than 15 minutes. Our food was also served quickly despite the diner being crowded. 

I ordered two blueberry pancakes which came with whipped butter. They were spongy, toasty on the outside, and filled with copious amounts of plump blueberries. The huge pancakes went wonderfully with a few strips of fatty bacon. 

Aside from the food, I especially appreciated the casual, cozy atmosphere. Becky's has the typical, homey, bustling feel that makes diners like this classic. There's nothing better than breakfast for dinner, and Becky's is an excellent place to gorge on affordable comfort food with friends.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5811,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5811,2019-02-14,"Coffee is pretty darn good, a little hard to sip sometimes. Love all the servers! Big fan of their bacon hehe and that Italian toast is awesome! Eggs can be a bit greasy but hey it's a diner! Love sitting at the counter but booths are fun with a friend!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5812,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5812,2018-10-24,"A down home diner with down-home cooking and down to earth people. This is something that's hard to get an a multicultural major city. It was a treat dining at Becky's diner. Yes, since it was the weekend, there was a wait for breakfast but I was able to get a spot at the bar since it was just me. The service is great and so is the food.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5813,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5813,2018-08-27,It's stop while in town! We meant to come for breakfast but with traffic didn't make it until 11 and their was so many amazing lunch options we got lunch instead. Their crab melt was full of meat and their clams were amazing! They have also daily soups that went perfect with any seafood dish.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5814,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5814,2019-01-12,Just get the damn peanut butter brownie.  They are at the counter.  You WILL thank me.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5815,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5815,2019-02-02,"We vacationed in Portland and went to Becky's twice. The food was delicious both times and the service superior. The banana cream pie was amazing! Dishes we enjoyed were breakfast steak, fish and chips, double cheeseburger, BLT, and breakfast special with home fries and blueberry pancakes.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5816,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5816,2018-08-25,Nice little diner with the fastest service I've ever experienced. Food was hot and met our expectations. The only reason I'm giving them 4 instead of 5 was that they had a special of blueberry French toast which I was really looking forward to and when I ordered it they said they ran out. If you run out of something couldn't you just erase it from the whiteboard? Pretty disappointed with that.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5817,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5817,2018-07-24,"Ok so I was never at the ""old"" Becky's diner before the remodel but seeing this in person and scratching it off my Portland bucket list--I'm impressed! 

I love diners and this diner is right up top with my first pick of Blue Colony in Newtown CT. Their Crab Melt here? OMG! You gotta try it! I was just the happiest girl in Portland when I came here because yes my name IS Becky and it's not often you find anything with my name on it---unless it has to do with Beyoncé or Plies! ‍‍‍

I even asked our waitress if I get a discount on anything because my name is Becky...and she said no lol!

Ps: Kudos to the staff @ Becky's...my son was having the meltdown from hell and I told them we couldn't stay to eat. They packed all our food up w/smiles and that all alone I tipped the waitress 50%. I NEVER do that. Once we move to Portland i will be a regular!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5818,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5818,2018-01-04,"- prices are a bit much and the seating is pretty limited.
- but the food is amazing and the portion sizes are amazing.
- not that much parking, though.
- the staff is always crazy busy, either with eachother or other customers which is okay.
- I wish they had better bathrooms though; not very clean, and also they're way too small and there's not enough considering the ammount of customers they get.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5819,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5819,2018-01-27,"We've had breakfast at BECKYS many times while staying in Portland and are never disappointed. Really more of a 4.5 star rated breakfast! Service is always on point and friendly. Coffee is just ok but waitresses are always on top of refills!
Eggs are always cooked to perfection, delicious omelets and fabulous Maine blueberry pancakes( I always order a side of one!) a breakfast spot could win me over with  home fries and although slightly under seasoned, BECKYS are perfectly crisped!!
English muffins are grilled and my husband wasn't a fan but rye toast was a delicious swirled option!
Though tucked at the far end of Commercial Street, it's well worth the short walk for a well prepared reasonably priced local option!!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5820,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5820,2018-08-12,"Good. Lobster roll. It is a diner. Fast service. Big lobster roll. More costly than expected but bought in high season. Still extremely delicious. Fantastic mashed cauliflower!! Diner atmosphere. Line outside the door - in the rain. Worth eating there!

If not for the lobster rolls, go for the extensive collection of tourist pamphlets in the entryway!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5821,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5821,2018-06-08,"Becky's Diner is truly an institution on the waterfront in Portland. Breakfast are traditional, everything is made from scratch including pancakes and muffins.

One thing that most people do not think about is their lunch menu... They have a l lobster roll to die for, as you can imagine, being on the wharfs of Portland they have the freshest fish and seafood possible.

Becky's Diner is not only a favorite for tourists, local business men and Women along with local fishermen are there every morning.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5822,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5822,2019-02-24,"Since moving to Maine 3 yrs ago, Becky's has become a favorite. However, last night our experience was less than stellar. I researched how to contact the owner directly via email; but, the website and the FB page both do not contain a direct message option. I feel badly posting this publicly, but after calling three times today in hopes of speaking to the owner (or at least a manager) and getting hung up on or disconnected, I want the owner to know about our experience. We were a party of 5 at 7 pm yesterday. Our server was prompt and took an interest in our table (I think his name was Jared). Our issues were with some of the food items, not the service - even though our server did not seem to know how to properly address our concerns. Our dinners were served in stages. Side dishes were served before entrees, each of our entrees were served separately, several minutes apart, and we were unable to eat as a family. My fries were served well ahead of my meal. I ordered a side of gravy to go with my fries and it was served lukewarm. I had to send it back twice because the kitchen continued to send out warm-ish gravy. My daughter's mashed potatoes wee cold, but she was so hungry, she ate them anyway (getting the attention of our server and sending stuff back seemed to take a while). The first bite of my stuffed scallops were delicious, although a bit sandy. My second bite was actually cold (cold, sandy, stuffed scallops are not appetizing, trust me!). As our server was taking our cold food items from the table, I looked down and noticed a big black curly hair wrapped around a piece of my 5 year old's broccoli. The kitchen eventually reheated my dinner and the second time it was served, it was piping hot. But, at this point, the shrimp in the stuffing were rendered inedible and the scallops were like rubberbands. I also bit into sand with each bite. I literally paid for, and did not eat, a stuffed scallop dinner. We laughed off our bad luck and assured Jared it was not his fault, but I will admit we were a bit surprised that no manager visited our table and we did not receive an apology. We did not ask for anything to be comped - and no offers were made. Don't get me wrong, MOST of our food was good - our overall experience was not.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5823,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5823,2018-05-24,"I had a great breakfast here this morning! I had a spinach, tomato and cheese omelette and a side of bacon. The bacon was the best decision of the meal. It was thick and crispy and perfectly cooked! I am still dreaming about that bacon. Service was also good. The waitress was sweet and efficient, and the food came out very quickly.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5824,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5824,2018-07-29,I love this place! Everything I have got to eat here has been so fresh and tasty!!! And service is outstanding,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5825,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5825,2018-08-03,"There is nothing more you could want from a diner - good, friendly service with a decent menu and a great cup of coffee. The blueberry pancakes are amazing (not pictured as I had the steak and eggs), but everything was great, and the prices were good as well.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5826,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5826,2018-08-22,"Order the Lobster & Swiss on a Biscuit!!! Secret Menu - little North meets South. ""The Gabby""",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5827,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5827,2018-12-13,Finally made it over to Becky's.   Worth the drive up from NH.  I am a breakfast girl and everything was great. Very friendly attentive staff. The best coffee I have had in a diner. It is from a local PORTLAND roaster and us freshly ground from whole beans on site!   Highly recommend a visit to Becky's,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5828,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5828,2017-06-17,"Old School Dining never got better!  Breakfast served from essentially 4:30 am (for the fishermen) all the way to closing.  There's also a lunch & dinner menu each with a bit more time restriction.  No complaints as long as breakfast is served!

This is a family run operation by Becky and Her Clan.  We pulled in for dinner on the day of Portland's Festival.  Every joint in the hub of Old Port up to Middle Street were jammed and more focused on keeping the post festival drinkers, drinking.  No complaints here either, but DANG IT I was HANGRY!

Just a littler further down Commercial is Becky's an Oasis and Focus on good home styled cooking with less focus on the bar action.  They do offer a bar...and a nice covered deck.

We however, chose a quiet booth near other Diner DockIt's.  The wife ordered the twin 1 lb lobster dinner and I desired a real breakfast, but real a Maine Breakfast.  Yes, the Lobster Omelette with grilled onions, peppers and chedda' cheese.  It was too last for home fries and hash, but the house cut fries blended nicely.  We both had probably the best meal of the weekend and for me in a thousand breakfasts (day or night).

So good, we passed on the mouth watering and mesmerizing homemade desserts; to highlight a few, bread pudding and nearly any pie you could imagine.

Power the Becky and Her People!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5829,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5829,2018-09-30,"Within an hour of landing at PWM, our party of five sought out a highly recommended local establishment - Becky's Diner. The place was hopping at 2 pm on a Saturday afternoon - a good sign. We were seated in a timely manner, received excellent service, and ordered both breakfast and lunch options. The Lobster Rolls were raved about by two of our group. This is a place worth returning to and recommending to others.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5830,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5830,2018-08-10,Delicious lobster roll and blueberry pie! Nice outdoor patio too. Not too many healthy options exactly - the asparagus was very buttery- but very good diner food.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5831,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5831,2017-11-02,"Becky's once again did not disappoint! 
As before, the service and food were excellent.
They have a very versatile menu. The prices are so reasonable.
We both had perfectly poached eggs with ham.
My husband also had blueberry pancakes. They were just so so.
The coffee they serve, Coffee By Design, is our favorite. They only sell it in Portland where it is made.
We will gladly return again when in Maine.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5832,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5832,2018-12-18,Home style food that hits the spot. Where the locals go. Serves breakfast all day. Portions are plentiful. Enjoyed it so much I'm going back tomorrow.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5833,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5833,2017-11-23,"We stumbled on this place for lunch and no regrets here at all. 

I will say.. parking can be a bit of a buzzkill.. but trust me.. its all worth it if you manage to get a spot. We got there and waited about 5-10 minutes for a table given it was noon. I started off with a cup of haddock chowder and then moved on to the lobster roll meal. Imagine Shaggy from those classic Scooby Doo episodes scarfing down a mountain of food.. that was basically me with all of this. The chowder was great, and the roll with the side of fries and cole slaw hit the spot easily. The best part of this whole place is the dessert though. I had the carrot cake.. though I would have definitely taken a sampler of all that they had in the dessert display. 

If looking for a chill diner with amazing food, Becky's is definitely the spot to check out!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5834,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5834,2018-11-20,"An old standard that has become increasingly popular and changed, perhaps not for the better. It's no longer the endearing hole-in-the-wall it once was. But the food is decent and people there are friendly. One thing that absolutely has got to change is their abysmal parking situation where you often need to park behind someone in their small lot and frequently need to move your car/ask someone else to move theirs. I once went out to move my car to let someone out at their request and while I was doing that someone had cleared my plate because they thought I had left. They offered me another meal free of charge of course, but I mean jeez....",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5835,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5835,2018-05-05,"First time leaving a review, but it was my civic duty to say something. I've had many omelletes in my day, but the Titanic omellete at Becky's Diner was AMAZING! The 4 eggs, sausage, bell peppers, onions and cheese was the perfect combo! I couldn't stop eating it! It was so good that I refrained from using ketchup because it would have ruined the flavor harmony. I could go on...

That was just the omellete, then came the blueberry pancakes... Wow! Complemented by the syrup, those blueberries were a burst of flavor in every bite. 

The service was good, fast, and friendly. 

All that to say that I will be going back, and if you want your taste buds awakened, I recommend you do the same.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5836,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5836,2017-11-05,"Old fashioned Maine diner with reasonable prices and good selection. Staff is courteous and professional. 

Food is good with reasonable portions. Seating is a bit cramped, but there is only so much room they have to work with. 

They have some parking but mostly you have to find someplace on the streets nearby",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5837,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5837,2017-10-11,"10-10-17 4PM sandwiches lunch for 2 

Haddock Chowder - thin not rich broth, not much haddock and way to many potatoes.....actually I was not impressed and would not order it again. 
Haddock sandwich loaded.......a lot of Haddock and ABSOLUTELY EXCELLENT. 
Breakfast order -
2 fried eggs - very good
Bacon - good
Home fried potatoes - good but not exciting 
Marbled rye toast - excellent 
Pancakes with maple syrup - excellent 
Coffee - very good
Rachel Ray loved this place but I am not excited. 
Parking at side of restaurant and some in front BUT limited. 
Cute Mom and Pop style diner.....very clean and pleasant waitresses. 
I WOULD Come Back",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5838,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5838,2018-12-03,"We went to Beckys for breakfast, we waited for 15 minutes until we were seated, the place was hopping with activity. The wait staff was friendly and courteous. Our order came out hot and didnt take to much time. The food choices were varied. The blueberry muffins were yummy. The prices were fair",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5839,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5839,2018-12-15,"YAY! A traditional diner, but if you don't know what that means and want to find out, you should definitely visit.  Such good sausage and omelettes!!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5840,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5840,2018-12-22,Came her twice my first day in Portland. Well worth the wait during the breakfast rush!,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5841,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5841,2018-12-01,"We had an amazing experience at Becky's Diner! The lobster roll was jam packed with the freshest and tastiest lobster, and the scallop platter was incredible! Highly recommend Becky's and can't wait to get back up here!",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5842,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5842,2017-09-14,"Becky's doesn't need my review, but being their neighbor, I feel compelled to add to all feedback. It's a mainstay for brunch for me. Very reasonable prices, and if you leave hungry, you ordered wrong. Service is usually friendly, though I've absolutely caught them on some off mornings. The brunch menu is uncomplicated, which is sometimes a welcome change from fancier fare around the peninsula. 

The wait picks up early, so aim for before 9.30am and be ready to sit at the booth. Honestly, the booth is where it's at anyway - I love a good diner barstool.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5843,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5843,2018-07-03,"A place which does not look much  from outside. Its not even in the busy part of the city (near the port ) where you will find a lot of talked about restaurants.
But be assured the food, if anything, is much better than those restaurant.
I had a Fisherman's Platter which is Fried North Atlantic Shrimp, Haddock,
Scallops & Whole Belly Clams.It was a great platter.
The  Haddock Chowder, It is a little different than any other chowder.
These guys dont use any kind of flour as thickening agent hence a runny gravy and I can taste the milk in it.
One thing which stood out  was the amount of fish in the chowder.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5844,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5844,2018-03-12,Just a quick local diner to grab breakfast. It was pretty packed during our visit and we saw local folks coming in and out. The service was very simple nothing fancy.  The food was good and the wait was not long. we loved walking outside while it was our turn to be seated. I loved how I did not come out smelling like a diner after. Always a plus when traveling. Will like to visit again if ever in town.,4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5845,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5845,2017-10-24,"I came here on a Saturday afternoon while visiting Portland. This place had good reviews on Google for lobster rolls so I decided to come by. I get there and there is a line coming out the door. I had the option of putting my name on a waitlist and waiting about 20 minutes. However, I decided to order a carry out. 
I got the lobster roll and it was cheaper than other restaurants in the area. I liked that it was very simple. First time trying a lobster roll and I liked the clean taste of the lobster. The order came with a side of fries and cole slaw. I chose melted butter over mayo. 
The fries were the best part of the dish in my opinion. Lobster was a bit underwhelming and didn't meet my high expectations. 

The service was fast and nice.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
5846,ibrPcysZL-EkKpVxC_-fDw,becky's-diner,5846,2018-06-25,"The only reason this didn't get a 4 was the wait. This place is always packed. We waited 50 mins to sit and about 20-25 to get served, when we left the line was longer. 
If you can wait make this place a must stop for breakfast. I got the homemade hash and wife got the wharf breakfast. Corn beef was awesome and my wife's bacon and French toast some of the best ever had. 

If you have the time be sure to stop.",4.0,2,"['390 Commercial St', 'Portland, ME 04101']",43.650615,-70.25693100000001,"Breakfast & Brunch, American (Traditional), "
