,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
4781,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4781,2012-02-11,"I agree that this is a Portland hidden gem.  I travel to this area often for business and suggested to my coworker that we check out JP's based on rave reviews.  We asked a few of the employees at the hotel we stay at about it and they had never heard of it.  I pushed to check it out anyway.

Cuisine is Italian and their specials list is extensive and basically an entire separate menu.  Everything sounded salivatingly delicious.  Our server was very knowledgeable concerning the various dishes and was able to describe them in compelling ways.  So, it took us a while to decide.  After we had addictive warm bread with dill butter, we started with some salads.  The caprese salad was simple, fresh and all around amazing.  For my entree, I had an excellent seafood marinara fra diavolo.  It consisted of shrimp, scallops and other seafood on fresh linguine and covered in a delicious and perfectly spicy sauce.  Needless to say, I demolished it.  My coworker got blackened swordfish, which came out with a large array of colorful vegetables.  He also raved about his selection.  The food in general is nothing too adventurous, but it is all so well crafted and thoughtful.  Entrees are about $20 on average.

The drink selection seems well curated, there is a full bar and quite a few interesting special cocktails.  Quality wines and a good selection of local beers are available.

Atmosphere is also simple, with a kitchen separated from the dining room by a half-wall.  The lighting is low and there is an intimate feeling.  The service was good and the waiter, as I mentioned before, seemed very passionate and knowledgeable about the food itself.

Great find!",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4782,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4782,2011-05-02,"I wanted to get off the peninsula for a special dinner Saturday night.  JP's came to mind and this was a good opportunity to try it out again.  I'd been there about a year ago.  On my first dinner there I was taken with the mix of fish, poultry, and meats.  The menu is broad and the specials are extensive.  Portion sizes are perfect, prices are reasonable.  This is a special find in the Portland area, outside the Old Port and off the beaten path.  I really enjoyed this evening out.  Make sure to make reservations and ask for tables rather than bar if that is what you want - tables are on the small side.  It pays to call early - it's a small venue.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4783,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4783,2012-09-03,"This is a great neighborhood joint, but with limited seating so don't even attempt it on a weekend night without reservations. 

Overall, we love this place! It's walking distance from our house and accomodates both our toddler and the palate quirks of both sides of our family (when they visit). I have a hard time ordering anything other than the steak, as they do such a good job of blue rare - going so far as to bring the sauce on the side so it doesn't cook the meat further (their idea, which I found to be very thoughtful). The salads are lovely. The menu isn't that impressive and seems really limited until you realize their specials menu is easily longer than their printed menu. If you catch them on a night when they have coconut cream pie, it's pretty darn decent and worth the calories. The staff is usually very friendly and remembers people, even if you only make it in once every few months. 

Rated 4 stars instead of 5 due to challenges getting a table, and lack of sound-dampening (quite hard to have a conversation at times). This really deserves more of a 4.5 rating, which is not an option.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4784,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4784,2012-07-07,"So Pleasantly Surprised! Tried to make reservations at last minute several times, but unsuccessful until 7/3. Thrilled I persisted as dining experience for 3 of us was top-notch all-around. Hostess and wait staff (Terry) could not have been friendlier and more accommodating. Since hadn't been there since it was a different restaurant, didn't realize seating set-up or would have requested when making reservations not to be seated in bar at bistro tables. Hostess offered us outdoor seating instead which on 7/3 was delightful - much cooler than inside (one of the few nights w/o humidity). She easily turned what could have been an unpleasant situation into a positive and was so pleasant and professional about orchestrating the seating change. They were booked to capacity so we appreciated her efforts to satisfy us. Ended up being delightful outdoors on patio w 3 other tables. 

Terry, our waitress was fabulous. Don't know how she handled us all so efficiently and with a smile as everyone seemed to arrive at same time (also waited on inside tables). Appreciate Terry giving us her take on the many specials on the blackboard and describing ingredients and dishes to the tee. She really helped us make our decisions given it was our 1st time dining at JP's. Who needs a regular menu will the huge array of specials. After we had our appetizers, salads, and entrees, it was obvious that there weren't any wrong choices to make as everything was so delicious, incredible, and attractively displayed. Portions are very generous and everything was as fresh as could be. Only problem was we were too full to have desert, but will keep that in mind for next visit. Hat's off to the chef for his inventive cuisine (ravioli special w rib meat was to die for as was everything else).

Resident of Portland and eat dinner out regularly at the many fine restaurants nearby with friends and guests from out of town, but our experience at JP's was one of the best I've had in a long time. So enjoyable that I've already made reservations for the 13th and can't wait to go back to savor more of the same and introduce another person to this wonderful restaurant.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4785,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4785,2011-08-19,Hidden gem.  I found yet another great restaurant with Yelp while traveling.  Great food.  We'll be back the next time we are passing through.,4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4786,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4786,2014-01-21,"One of my favorite places in Portland, great staff, and amazing service.  A hidden gem in the Deering area that the locals adore, make a reservation if you want a table.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4787,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4787,2013-06-08,An amazing Bistro - Chef JP is brilliant at what he does and the food is so fresh and delicious.  Great prices for Portland and a true gem in this foodie city.,4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4788,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4788,2011-01-04,"Small restaurant buy big taste. Comfortable environment, friendly wait staff and great menu. Very small though, so make sure to make a reservation.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4789,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4789,2011-06-15,"The ricotta ravioli with asparagus is incredible.  Definitely worth the price.  The people and the atmosphere are just as good as the food, and to top it off, all desserts are home made.  One must experience this restaurant at least once!",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
4790,m_q2VwqlbnPmIdsjOFmXgA,jp's-bistro,4790,2012-08-23,"The place is small.  Reservations are a must.  The bread is ok and served with a garlicky butter, but I preferred the olive oil.  The small Caesar is a very good portion, but it should have been served a bit colder.  There was a long wait for the main, but the haddock was good, and the seafood stew was plentiful.  The food isn't highly spiced.  I wish it was.  The place gets warm as they don't seem to have a/c.  But there are fans.  The service was friendly.  Wines are reasonable which is a plus.  It took a bit of time to get the check for they could use one more wait person.  You can sit outside, but you will hear the traffic go by.  If you are in the neighborhood, definitely go for a ""home cooked"" meal.",4.5,2,"['496 Woodford St', 'Portland, ME 04103']",43.6690801,-70.3006566,"American (Traditional), Italian, "
6069,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6069,2018-10-17,"If I could, it would be 6 stars or more! Yes, we waited about 45 minutes, but it was so worth it! Shrimp cocktail - huge, HUGE! I asked for extra lemons - see the photo! Luigi was fabulous! Clam chowder - suburb flavor, may be the best ever. Fried shrimp - large, barely any breading, perfect! Perfect! With extra lemon and cocktail sauce. Ok, this is where we were over the top impressed. Husband got the steamed clams. Luigi took the time to teach him how to peel off til you see the shiny part, rinse IN THE CLAM juice they were steamed in and then dip in buttah or cocktail sauce - husband was about to cry, he was so happy.
Final comment - the green beans, the green beans!!!!! Best taste I have ever had. Apparently, they get them locally. Well, my son and I could have eaten those all night if we were not already full from everything else. Eli's root beer float and blueberry cobbler. Our tummy's were already full, but we're in Maine - so we had to indulge.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6070,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6070,2018-01-19,"Ok I am probably in the minority for those that like to come here to bring ""out of towners"" to get some lobster on the water or anything but I am going to say I have not been impressed with the three times that I have been here.  There has been issues with the service all three times and then there is also something about the price of the food where I feel as if you pay for the scenery and not necessarily the quality of the food and service.

With that being said, there is something to say for the scenery during the summer as the boats are in the water, the music might be playing at the waterfront show and the sun is setting to create a great experience.

I am just one that feels that if I am paying the dollar that I am paying for, then the food and experience should be amazing ALONG with the other things that are happening on the surroundings.

I had to go with the middle of the road stars here because none of the experiences stood out to me out of the three times.  I am sure someone will be visiting and want to go there so, maybe next time will win me over!",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6071,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6071,2019-03-26,"We went for a long leisurely lunch over the weekend.  It's been a while since our last visit and we were very pleased to see that DeMillos has been refreshed inside and out, including the food.  While they still have the reliable Maine seafood standards, there were a few new twists that made the menu interesting.  Most importantly the food was great!",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6072,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6072,2018-08-19,"I wanted to go to a 4.5 Star restaurant about four blocks away, but the family wanted to go here.  I'm glad we did.  On the water and very kid friendly.  They have the normal Crayons and coloring book, but it also comes with Teddy Grahams.   

I had the calamari bruschetta, which was amazing!  And we also shared the scallops.

Highly recommend.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6073,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6073,2019-02-09,Amazing place to eat. Food was absolutely ahhhmazing! Our waitress was incredibly knowledgeable of the menu and answered any question we had. Everything was delicious!,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6074,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6074,2019-03-28,"I really wanted to like this restaurant more.   The location is the best thing about it and the service is pretty good, but the food is just OK, nothing special.  For the prices, I expected a little better!",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6075,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6075,2018-10-26,We had Lisa C as our waitress and she was fantastic. I can't say enough good things about her. The food was also wonderful. I had the lobster Mac and cheese and although I couldn't finish it all it was great.,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6076,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6076,2019-01-27,We went for a birthday dinner AT 8 PM and the food was lack luster. Often times a drink refill took 10-15 mins. Our calamari came old cold and they remade it but it was a disappointing start to the evening considering it took almost an hour for them to get to our table. The seafood Alfredo tasted like it had been made in the microwave with a thick gelatinous texture It was underwhelming accompanied by a piece of garlic bread that must have been floating in butter before it was put on the plate. The filet my husband ordered was chewey and not a great cut of meat I would have expected better at DiMillo's. Our waiter Chris was doing his best and he was probably one of the positives of the evening. We brought a cake and they sang and were extremely gracious to our party so I must say I appreciate that.,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6077,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6077,2018-07-12,"Interesting place with lots of nautical stuff... but very touristy...

HANDS DOWN WORST Caesar salad I've ever had, and it was 10 bucks.  Scallops with bacon were good, but slightly undercooked scallops... 

NE Clam Chowder was VERY good.

Service was VERY good.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6078,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6078,2018-12-18,"How can you F..... up lobster?well DiMillos can do it!! Our lobsters had been dead prior to cooking( based on the mushy tail meat)  and then the stuffing was pure bread crumbs thrown in the middle!  
It was a $200 dollar meal that was THE worst I have EVER had!!! 
I am a exiled Mainer and was soo looking forward to a nice lobster! 
We should have sent them back but were with friends so didn't want to spoil the time!  
DO NOT go here!! A lobster shack would have served better food!",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6079,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6079,2018-08-26,"We came here on a Saturday night for dinner and it was very busy, we had a party of 5 and had tried to make reservations, but at the point I called they had stopped taking anymore. We decided to go anyway and were told it would be a 90 min wait, which we accepted...we ended up waiting 45 min instead which was good. 
    Our food was great and the only reason I give this 4 stars is the service.  We were seated at about 7:30 and within 15 min had appetizers delivered...the problem we had was our meals weren't delivered until almost 9:30....and we had no communication from our server that there was a delay and most other patrons near us had already left . I had to get up and ask for someone to check on our food.  
    We were dining with our 7 year old granddaughter and she barely ate anything by the time we got it. 
   We would return, but didn't think that this was a good experience overall.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6080,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6080,2018-12-29,"Very interesting location and venue. Food was unique and amazing. Ate at the bar and enjoyed ourselves a great deal. Don't go by the fact you cannot see this place from the street , head on down the ramp to this ship of fun.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6081,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6081,2018-12-12,A true Portland classic.  Scenery and setting inside & outside the restaurant is mesmerizing. Outstanding menu offerings and believe it or not favorite item is the homemade ricotta meatball. It is divine!! Seafood is always fresh. Staff is always accommodating and welcoming. Great place to have a private function.,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6082,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6082,2018-07-12,Such a great location and a treat to go there... That said... They are way over priced for the quality of their food. A $33 filet arrived over cooked and took 20 minutes to replace. When it came back none of the garnishments/sauces were included and the rest of my party was already basically done. Such a letdown. I'm glad they redid it without a hassle but the dissapointment was huge. We go there while on vacation probably once every 3-4 years and are in no hurry to return. Portland has become a first class dining City and Dimillos needs to step up their game to stay relevant.,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6083,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6083,2018-09-18,Lobster roll was fantastic!  It was stuffed full of lobster and the bread was delicious but the lobster was definitely the star of the show. Great atmosphere and service too.,3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6084,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6084,2019-02-18,"I went here with a party of 10 for myself and my two brothers birthday. I had great expectations for this place, the location is right on the water and actually rocks you back and forth like a baby going to sleep. Unfortunately this is probably the best part of the entire restaurant. 

It was a Saturday night and our waitress was very nice, but the service was slow. Normally I wouldn't mind, but the entire dinner (I shit you not) took three hours. Yes it's seafood, yes it was a Saturday night, yes we had a party of ten. But that is just unacceptable, when the waitress brought our food, everyone had a piece of garlic bread on the side of their plate (nobody's good included it so I assume that was to make up for the wait). This was nice, and arguably one of the best garlic breads I've had. However here is the problem: For 27 dollars for a 12 ounce cut of prime rib, you would expect some sort of vegetable, bread, some seasoned garnish or something. I've never been more disappointed receiving a 27 dollar meal. The cut of meat was cooked well, medium, but it was 20 percent fat, and unseasoned and bland. The au jus sauce tasted nothing better than hot water mixed with  a beef ramen flavoring packet, which you had to dunk into because the entire cut of meat was cold. Not lukewarm, cold to the touch of my tongue. Yes, the outside of the meat that was touching the pan while cooking. Now... maybe the sides would redeem this meal. I was optimistic. I ordered a loaded baked potato, and was excited to have a hot stuffed tater with cheese melting all over and bacon. Again, I shit you not, for 27 dollars they give you a potato (it was baked I'll give DiMillo's that) with chives mixed with sour cream, what looked like shredded mozzarella cheese that comes in the bag from market basket, and shredded bacon IN SEPARATE CUPS. Let me repeat that again, IN SEPARATE CUPS. Come on man, I'm sorry but I feel as if my wallet was raped that night. And my stomach. I cannot speak for any of the seafood, my brothers fiancé got the Salmon and she really enjoyed it. 

In conclusion, if you love seafood and want to be comfortably rocked back and forth while you wait for two hours and then eat extremely overpriced sub par bland food, go to DiMillo's and eat yo heart out. Otherwise hit the damn super market, drizzle some lemon juice with garlic and salt & pepper over a 2 pound filet of your favorite fish, be happy your wallet hasn't been rigorously violated",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6085,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6085,2018-06-28,"The food was delicious and the atmosphere was just as great.  Some minor things would make this a 5* in my book, but it shouldn't hold people back from going and experiencing this restaurant.  Our table ordered about 2-3 of each app.  The meatball had fresh mozzarella on it and was good.  The clams were good, but I found the mussels to be one of the stars of the night.  The broth goes great with the bread.  The crab cakes were good and I found the shrimp cocktails just a tad over cooked, but not too much.  I had the full stuffed 2.5lb lobster.  The stuffing wasn't something that I'd write home about because I was expecting some more texture to it...BUT the lobster was plentiful and prepared well.  I'll tell you the one star of the night was one I least expected - the lobster Mac and Cheese.  Very very tasty!  I looked at another tables order who had the scallops and they looked really good (we also had the bacon wrapped scallops and those were delicious). I was also happy that the server worked with someone I was with to create a custom vegetarian dish. Again, keep in mind that this is a good rating, but with areas to improve on to make it even better.  The IPA's on tap complimented the food nicely.  I would go back for sure, but next time I'd go with the steamed lobster, the lobster mac and cheese or the scallops.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6086,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6086,2018-11-21,"Just came here to eat the other day and thought I would come again today. We had Katherine as the server today and she was unpleasant and very short. I asked her what was good and she decided to repeat the side items a couple times. Then I asked again and she said everything was good. Since ordering our drinks, she was already impatient and unpleasant. I asked for another server and a few times when Katherine passed by, she gave me a nasty look, cut her eyes at me, and even later stood on the raised seating area and stared. This is uncalled for and immature of someone at her age. She shouldn't be in the food and bev business if she can't provide good service. Lisa, on the other hand, had been the complete opposite with her service and demeanor. If not for Lisa, we would've gotten up and left.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6087,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6087,2019-03-16,"This restaurant has a lovely view on the water. That is where the positive qualities end. The service was painfully slow, our order was done incorrectly, and then the food was bland; almost institutional quality. Sorely disappointed.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6088,cKPfe87TXWw26-ggHTwJvw,dimillo's-on-the-water,6088,2018-04-03,"My family (husband and two young teen boys) were visiting from Michigan, and we were looking forward to a lobster dinner on our last night in Portland. After reading tons of reviews, I settled on DiMillo's. 

There was no wait (Monday night) which was nice. The staff seemed bored and not very welcoming, but I wasn't upset by it at all. Our server was very slow to come to our table, and wasn't very attentive the entire meal. She did, however, take the time to explain how to break apart lobster (it was our first time eating it), which was nice. I wasn't too thrilled that she carded my husband for his drink but didn't card me! Haha, I'm 36 and my husband is 37. 

I ordered the seafood scampi and the rest of the family ordered lobster. The scampi was disappointing--I definitely would not recommend it. It didn't have much flavor at all, and needed salt. The scallops in the scampi were good, but the shrimp and lobster were over cooked. 

My family enjoyed trying lobster for the first time, but all agreed it was overrated. Certainly not worth $230! 

One thing that I really appreciated was that the owner came to our table and chatted with us for a couple of minutes. He was very kind. 

Overall, I gave DiMillo's two stars because of the subpar service, aloof staff, and just so-so food. I was hoping to rave about it, but we wouldn't go there again.",3.5,3,"['25 Long Wharf', 'Portland, ME 04101']",43.6542111338841,-70.2506053447723,"American (New), Seafood, Italian, "
6149,Bs3Xmofw54FOixxR3EMwpg,tipo,6149,2018-08-20,"shared a few small plates with my best girl. everything was so tasty and fresh! vibrant flavors,  i wouldn't have imagined combining, handsomely delivered! in a word..yum!!!",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6150,Bs3Xmofw54FOixxR3EMwpg,tipo,6150,2018-10-03,"Clean place with nice light coming in from the windows.  Their happy hour offers $6 glasses of wine, an $8 pizza, a couple of other small appetizers and snacks if you sit at the bar.  We loved the arancini and just liked the potatoes.  The meatballs with ricotta, which was not a happy hour special, was delicious.  I liked the pizza very much, but my husband thought the cheese could have been a bit less oily.  Their house bread is deliciously fresh.  Service was spot on.  We did not order any entrees because of what other reviews wrote about small portions.  But for under $60 with a glass of wine each, a pizza, and three appetizers we were satisfied.",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6151,Bs3Xmofw54FOixxR3EMwpg,tipo,6151,2017-03-10,"I have to admit, I'm a bit disappointed with my first visit to Tipo. We sat at the bar, as it was almost full at 5pm on a Friday. The bar and overall decor was trendy. I liked the color scheme, and the funky wood grained tile flooring. Nice clean, young look.

I didn't order a cocktail, but read the numerous craft drink options. It looked great, and I'm sure that many young people are very attracted to this aspect of the restaurant. The wine menu has various predominantly Italian options by the glass and bottle. I'm a collector, but didn't recognize any of the producers. The Chianti and the Barbera that I tried were both decent, mildly fruity, low tannins and matched what we are for food. I did have a problem, however, with the price to value aspect of the wine scene. The wine pours here are modest at best, clearly at the very bottom range of a min 4 oz wine pour...for any wine regular, it's a clear under pour. 

The food was a bit mixed. The oysters were good, served with a nice prosecco, red wine vinegar, and shallot condiment. They were clean, fresh, plump, and tasty. The prosecco dipping was a good paring. The small plate roasted root veggies were also decent, Beets, turnip, carrots, sweet potato, and red onions, all nicely roasted in an olive oil and fresh herb mix. The small plate meatballs were interesting, clearly a nice ground beef and veal mixture, it had a very defined nutmeg accent. It had a nice ricotta or mascarpone cream side dip, which was nice. I liked the taste, but it wasn't universal with my guests. The spice rub chicken small plate was ok.....it had a real vinegar front forward taste, that didn't mesh with the nice creamy polenta it was served on...this was a bit of a miss in my eyes. The clear miss was the squid ink, sea urchin pasta dish, which I personally ordered. It was way over the top in both the uni factor, and I'm a big sushi and uni fan. It had Bottarga added to it, a spicy, salty fish row. The combination of the two was just an uni overload, highly rich and urchin tasting. This, coupled with a distinct Meyer lemon accent, just didn't do it for me. This was the most expensive dish on the menu, and was just over engineered in my eyes. Subtle uni on fresh squid pasta is an Italian delicacy....this just didn't do it. The table also ordered brick oven roasted little necks, with pancetta....but alas, the server forgot to place the order with the kitchen, and we got them comped, but in a take out container. No big deal there.

All in all, some ok things, but definitely some misses. Three stars, no more from this semi tough foodie. I'll try it again and give an update.",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6152,Bs3Xmofw54FOixxR3EMwpg,tipo,6152,2017-07-24,"From the outside, Tipo looks like a cozy Mom-and-Pop cafe.  Inside, it is a gourmet bistro and wine bar with prices to match.

If you just want to take the kids for pizza, don't come here.  There are only four varieties, and one of them is cauliflower.  However, if you're looking for a unique dining experience away from the crowds in Old Port--and you don't care how much you pay--and you're not real hungry--you might try this place.  Once.

No complaints about the service.  Our party of five arrived early on a Saturday evening.  We had no reservations, but the hostess kindly seated us with the assurance that we'd be out by 7.  

After puzzling over the eclectic menu, my parents, sister and I decided to share several dishes.  Our waitress graciously accommodated our request, providing extra forks and clean plates when needed.

We started off with the complimentary house focaccia.  It was sprinkled with lemon zest--a nice touch.  The bread was followed by a salad of fresh greens with Parmesan and a light, tangy dressing.  Then we shared a small plate of luscious lamb ribs with a cherry-chili glaze.  Our main course was a pizza Margherita with a side of meatballs,  served in a little pot of ragu and topped with creamy ricotta cheese.  For dessert, we split a hazelnut chocolate tart and a little plate of zippoli.  Everything was delicious, especially the lamb ribs.

So why am I not giving five stars?  The portions were tiny!  Everything except the pizza and salad was the size of an appetizer, and a pretty small appetizer at that.  My husband--who was holding out for a lobster roll--ordered ceviche and a plate of pasta.  The scraps of fish in the ceviche were invisible, and the pasta was barely enough to feed a toddler.  The lamb ribs, meatballs, and chocolate tart also came in miniature portions.  I felt like I was at a doll's tea party!  Yet we were charged as much as if we were eating regular plates of food.  In Old Port.  With a couple of sodas, the meal averaged out to $30 per person.

My advice to Tipo:  if you want to survive, become that Mom-and-Pop place and quit trying to be cute.",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6153,Bs3Xmofw54FOixxR3EMwpg,tipo,6153,2018-08-31,"Delicious, and a welcome addition to the neighborhood. My husband and I have come here on two separate occasions: once for a relaxed dinner at the bar, just the two of us, at once for an early dinner with our two small children out on the patio. We experienced the same warm welcome both times. The food was uniformly great on both occasions. We particularly enjoyed the pizza, which has great fresh ingredients and is super reasonably priced, and the salads (which rotate). Tasty, fun cocktails, too! We really enjoyed our conversation with the bartender, and the waitress that we had on the patio didn't even blink an eye at our two kids :-)",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6154,Bs3Xmofw54FOixxR3EMwpg,tipo,6154,2018-04-27,"This is a really nice neighborhood restaurant that my wife and I have now visited multiple times. The place is relatively unpretentious and is a little cheaper than most of the nice restaurants in Portland. The service is a bit mixed. Sometimes we've had highly attentive and friendly waiters and other times they've been somewhat detached and uninterested. The menu is a bit too meat heavy for my tastes, but I'm still always able to find some good vegetarian or seafood dishes to eat. Some of my favorite appetizers and entrees include, the spring green salad (minus the pancetta), the roasted potatoes, and the roasted Atlantic halibut. I had the north spore mushroom ragu for brunch once too, which I found to be extremely tasty. They have a nice selection of pizzas as well. I prefer the classic margherita. It's cheesy, gooey, and has a nice crisp crust. I also recommend sticking around for dessert to try their warm fried zeppoli. It's not overly rich and tastes really good when dipped in the whipped ricotta.",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6155,Bs3Xmofw54FOixxR3EMwpg,tipo,6155,2018-04-20,"Flavorful and creative food. Wish they didnt offer veal - I thought everyone knew it's abused baby calf. Service was ""spotty"". Terribly loud atmosphere - who needs to talk at dinner, right? Left with a sore throat.",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6156,Bs3Xmofw54FOixxR3EMwpg,tipo,6156,2017-08-20,"Well executed and delicious. The flavors popped, presentation excellent and ingredients thoughtfully  sourced. The chef de cuisine has his kitchen firing on cylinders with the style and panache of a vintage Italian sports car. Eat here if you appreciate delicious food and drink. I'll be heading back soon!",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6157,Bs3Xmofw54FOixxR3EMwpg,tipo,6157,2017-09-17,"Found this restaurant by accident. Definitely not in an area where there's much going on besides residential homes. However it's a fantastic dinner night romantic restaurant, with good wines, cocktails and food. The outside tables are perfect, since the roads surrounding the place are not busy at all!",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
6158,Bs3Xmofw54FOixxR3EMwpg,tipo,6158,2017-10-04,"Delicious. The perfect mix to create a fancy Italian restaurant. The pasta is amazing, the cocktails refreshing. It's cozy inside or out or even at the bar. We haven't had the pizza - the main courses have been too enticing!! Do check it out if you want some good Italian food with an upper scale feel. It's still casual enough to wear jeans, though...my kind of place!",4.0,2,"['182 Ocean Ave', 'Portland, ME 04103']",43.6775012459286,-70.2811227700895,"Pizza, Italian, Bars, Cocktail Bars, "
